2,161,46,-9.27699759,1.52810805
2,161,49,-6.133661475,3.6012527133333334
2,161,50,-5.100936105000001,3.31055895
2,161,51,1.8784316250000002,0.637933476
2,161,52,2.497952585,2.62777913
2,161,53,8.82900531,6.58905581
2,161,54,0.39017649900000007,-1.140552895
2,161,55,1.0668359205,-4.1759489
2,161,56,5.20301307,-3.4874286249999997
2,161,57,5.845586435,-3.1086929266666665
2,161,58,-8.758746175,0.917867569
2,161,59,-8.97178533,0.190779027
2,161,60,3.5967887949999997,4.605676856666666
2,161,61,-10.886259605,-1.1398634666666667
2,161,62,5.38922082,5.62114765
2,162,41,-2.3460555225,1.7298280899999998
2,162,44,-3.577789775,1.28151559
2,162,45,-9.053966595,1.1382357866666666
2,162,46,-9.354775207500001,1.516424365
2,162,49,-6.15428001,3.6483604166666668
2,162,50,-5.129072257500001,3.36321418
2,162,51,1.9734423300000001,0.6622897225
2,162,52,2.56400154,2.59897577
2,162,53,8.827214764999999,6.615312263333333
2,162,54,0.5424690975,-1.1578391
2,162,55,1.218114009,-4.22453958
2,162,56,5.133614205,-3.4699335
2,162,57,5.798377735,-3.097267943333333
2,162,58,-8.712411135,0.919762383
2,162,59,-8.871419594999999,0.19070213
2,162,60,3.5735759099999997,4.57964143
2,162,61,-10.833445285,-1.1498009533333333
2,162,62,5.338650715,5.591241946666667
2,163,41,-2.42029914,1.74568788
2,163,44,-3.6394041899999996,1.28439536
2,163,45,-9.105949275,1.1282263133333335
2,163,46,-9.432552825,1.50474068
2,163,49,-6.174898545,3.69546812
2,163,50,-5.15720841,3.41586941
2,163,51,2.068453035,0.686645969
2,163,52,2.669849295,2.56195048
2,163,53,8.82542422,6.641568716666667
2,163,54,0.645165977,-1.1631602399999998
2,163,55,1.320819381,-4.2640102
2,163,56,5.0642976,-3.452428075
2,163,57,5.751169035,-3.08584296
2,163,58,-8.643317775,0.922729601
2,163,59,-8.802880875,0.189292336
2,163,60,3.5386210499999997,4.54069404
2,163,61,-10.780630965,-1.15973844
2,163,62,5.28808061,5.561336243333333
2,164,41,-2.5001487975,1.759359125
2,164,44,-3.7304178374999997,1.287559755
2,164,45,-9.157931955,1.11821684
2,164,46,-9.48596885,1.49713366
2,164,49,-6.203989695,3.766371245
2,164,50,-5.173086965,3.45186614
2,164,51,2.13201471,0.702435798
2,164,52,2.77569705,2.52492519
2,164,53,8.823633675,6.66782517
2,164,54,0.7478628565,-1.16848138
2,164,55,1.4235247530000001,-4.30348082
2,164,56,4.994980995,-3.43492265
2,164,57,5.6808641325,-3.0686763900000003
2,164,58,-8.574224415,0.925696819
2,164,59,-8.734342155,0.18788254199999999
2,164,60,3.50366619,4.50174665
2,164,61,-10.700369745,-1.1745911900000001
2,164,62,5.2375105049999995,5.53143054
2,165,41,-2.579998455,1.77303037
2,165,44,-3.8214314849999997,1.29072415
2,165,45,-9.237994245,1.102382295
2,165,46,-9.539384875,1.48952664
2,165,49,-6.233080845,3.83727437
2,165,50,-5.18896552,3.4878628700000003
2,165,51,2.195576385,0.7182256269999999
2,165,52,2.89194162,2.49710738
2,165,53,8.820992775,6.707252985
2,165,54,0.8505597359999999,-1.17380252
2,165,55,1.526230125,-4.34295144
2,165,56,4.948813705,-3.4231447
2,165,57,5.61055923,-3.05150982
2,165,58,-8.505289852499999,0.9286850495000001
2,165,59,-8.665803435,0.186472748
2,165,60,3.4685288775,4.463000085
2,165,61,-10.620108525,-1.18944394
2,165,62,5.16030609,5.485283115
2,166,41,-2.638860535,1.7800074066666667
2,166,44,-3.9117723374999995,1.2933245549999999
2,166,45,-9.318056535,1.08654775
2,166,46,-9.5928009,1.48191962
2,166,49,-6.252189145,3.884648733333333
2,166,50,-5.2048440750000005,3.5238596
2,166,51,2.2591380599999997,0.734015456
2,166,52,3.00818619,2.46928957
2,166,53,8.818351875000001,6.7466808
2,166,54,1.0061924759999998,-1.17310244
2,166,55,1.6824806250000002,-4.41186365
2,166,56,4.9026464149999995,-3.41136675
2,166,57,5.5404097725,-3.034329175
2,166,58,-8.43635529,0.93167328
2,166,59,-8.5616909775,0.1832527155
2,166,60,3.433391565,4.42425352
2,166,61,-10.5390758025,-1.204256245
2,166,62,5.083101675,5.43913569
2,167,41,-2.697722615,1.7869844433333335
2,167,44,-4.002113189999999,1.29592496
2,167,45,-9.3987032175,1.0704649800000001
2,167,46,-9.6740405475,1.47054396
2,167,49,-6.271297444999999,3.9320230966666667
2,167,50,-5.2277435175,3.5781456250000003
2,167,51,2.3550429,0.7563333955
2,167,52,3.09319841,2.457273626666667
2,167,53,8.815736055,6.78613347
2,167,54,1.161825216,-1.17240236
2,167,55,1.838731125,-4.48077586
2,167,56,4.856479125,-3.3995888
2,167,57,5.470260315,-3.01714853
2,167,58,-8.38972882,0.9335325636666667
2,167,59,-8.45757852,0.180032683
2,167,60,3.40994741,4.398630023333333
2,167,61,-10.45804308,-1.21906855
2,167,62,5.0058567375,5.3929499
2,168,41,-2.756584695,1.79396148
2,168,44,-4.062215575,1.29754389
2,168,45,-9.479349899999999,1.05438221
2,168,46,-9.755280195000001,1.4591683
2,168,49,-6.290405744999999,3.97939746
2,168,50,-5.25064296,3.63243165
2,168,51,2.45094774,0.778651335
2,168,52,3.17821063,2.4452576833333333
2,168,54,1.3183807672499999,-1.166013765
2,168,55,1.9965484724999998,-4.5559333849999994
2,168,56,4.787340847499999,-3.381719555
2,168,57,5.42352975,-3.0056871533333336
2,168,58,-8.343102349999999,0.9353918473333334
2,168,59,-8.35302456,0.1763983705
2,168,60,3.386503255,4.373006526666666
2,168,61,-10.4037494,-1.22893015
2,168,62,4.9286118,5.34676411
2,168,63,-12.968999955000001,0.647933602
2,169,41,-2.85389685,1.801041475
2,169,44,-4.122317959999999,1.29916282
2,169,45,-9.533016864999999,1.0436818133333334
2,169,46,-9.836898532500001,1.44768261
2,169,49,-6.319097025,4.050619725
2,169,50,-5.266543445,3.6684408333333334
2,169,51,2.51537978,0.7922634866666667
2,169,52,3.26322285,2.43324174
2,169,54,1.4749363185,-1.15962517
2,169,55,2.1543658199999998,-4.63109091
2,169,56,4.71820257,-3.36385031
2,169,57,5.376799185,-2.9942257766666667
2,169,58,-8.29647588,0.937251131
2,169,59,-8.2484706,0.172764058
2,169,60,3.3630591,4.34738303
2,169,61,-10.34945572,-1.23879175
2,169,62,4.87775886,5.31660354
2,169,63,-12.925178965,0.6458528693333334
2,170,41,-2.951209005,1.80812147
2,170,44,-4.182420345,1.30078175
2,170,45,-9.58668383,1.0329814166666667
2,170,46,-9.918516870000001,1.43619692
2,170,49,-6.347788305,4.12184199
2,170,50,-5.28244393,3.7044500166666667
2,170,51,2.57981182,0.8058756383333334
2,170,52,3.3992331225,2.42246602
2,170,54,1.579512109,-1.1535577733333333
2,170,55,2.2608682499999997,-4.68286307
2,170,56,4.6491786075,-3.3458193200000004
2,170,57,5.3300686200000005,-2.9827644
2,170,58,-8.223077265,0.9394167545000001
2,170,59,-8.178801165,0.170314286
2,170,60,3.3279041400000002,4.309154489999999
2,170,61,-10.295162040000001,-1.24865335
2,170,62,4.82690592,5.2864429699999995
2,170,63,-12.881357975,0.6437721366666667
2,171,41,-3.0552168825,1.8127002499999998
2,171,44,-4.2726097575,1.30323017
2,171,45,-9.640350795,1.02228102
2,171,46,-9.972917395000001,1.4284662066666667
2,171,49,-6.3766024275,4.19319809
2,171,50,-5.298344415,3.7404592
2,171,51,2.64424386,0.81948779
2,171,52,3.5352433949999997,2.4116903
2,171,54,1.6840878995000002,-1.1474903766666666
2,171,55,2.36737068,-4.73463523
2,171,56,4.580154645,-3.32778833
2,171,57,5.2599956625,-2.965563305
2,171,58,-8.14967865,0.941582378
2,171,59,-8.10913173,0.167864514
2,171,60,3.2927491800000004,4.27092595
2,171,61,-10.2136259925,-1.263449505
2,171,62,4.77605298,5.2562824
2,171,63,-12.837536985,0.641691404
2,172,41,-3.15922476,1.81727903
2,172,44,-4.36279917,1.30567859
2,172,45,-9.720530265,1.0063501795
2,172,46,-10.02731792,1.4207354933333334
2,172,49,-6.40541655,4.26455419
2,172,50,-5.324370614999999,3.793857305
2,172,51,2.7415829250000003,0.8381221285
2,172,52,3.6288954049999997,2.40708672
2,172,54,1.7886636900000001,-1.14142298
2,172,55,2.47387311,-4.78640739
2,172,56,4.53409036,-3.3157627033333337
2,172,57,5.189922705,-2.94836221
2,172,58,-8.06911932,0.9424891125
2,172,59,-8.039462295,0.165414742
2,172,60,3.2572354275,4.232265605
2,172,61,-10.132089945,-1.27824566
2,172,62,4.70187741,5.213122735
2,172,63,-12.771859515,0.6385723645
2,173,41,-3.23100582,1.8194213233333332
2,173,44,-4.45305213,1.308208815
2,173,45,-9.800709735,0.990419339
2,173,46,-10.081718445,1.41300478
2,173,49,-6.424929795,4.312066206666667
2,173,50,-5.350396815,3.84725541
2,173,51,2.8389219900000002,0.856756467
2,173,52,3.7225474149999997,2.4024831399999997
2,173,54,1.9456229624999999,-1.13151002
2,173,55,2.6375780475,-4.86338525
2,173,56,4.488026075,-3.3037370766666667
2,173,57,5.119711425,-2.931170465
2,173,58,-7.98855999,0.943395847
2,173,59,-7.9352022975,0.1618388175
2,173,60,3.2217216749999995,4.19360526
2,173,61,-10.05070692,-1.29307403
2,173,62,4.62770184,5.16996307
2,173,63,-12.706182044999998,0.635453325
2,174,41,-3.3027868799999998,1.8215636166666667
2,174,44,-4.5433050900000005,1.31073904
2,174,45,-9.8807429925,0.974604173
2,174,46,-10.1629450575,1.401520315
2,174,49,-6.44444304,4.359578223333333
2,174,50,-5.3797909725,3.8997233849999997
2,174,51,2.9367165075,0.874238719
2,174,52,3.8161994249999998,2.39787956
2,174,54,2.102582235,-1.12159706
2,174,55,2.801282985,-4.94036311
2,174,56,4.44196179,-3.29171145
2,174,57,5.049500145,-2.91397872
2,174,58,-7.927621899999999,0.9427370913333334
2,174,59,-7.8309423,0.158262893
2,174,60,3.1971045399999998,4.16652815
2,174,61,-9.969323895,-1.3079024
2,174,62,4.5570084075,5.130272135
2,174,63,-12.640542629999999,0.6323313655
2,175,41,-3.37456794,1.82370591
2,175,44,-4.60344979,1.3124825866666667
2,175,45,-9.960776249999999,0.958789007
2,175,46,-10.24417167,1.39003585
2,175,49,-6.463956285,4.40709024
2,175,50,-5.40918513,3.95219136
2,175,51,3.0345110249999996,0.891720971
2,175,52,3.9571928475,2.392027345
2,175,54,2.2075612799999997,-1.11493448
2,175,55,2.915429085,-4.98947499
2,175,56,4.3722487574999995,-3.274011635
2,175,57,5.00227193,-2.90255858
2,175,58,-7.86668381,0.9420783356666667
2,175,59,-7.7269019475,0.154801254
2,175,60,3.1724874049999996,4.13945104
2,175,61,-9.915309520000001,-1.3178317833333333
2,175,62,4.486314975,5.0905812
2,175,63,-12.574903215,0.629209406
2,176,41,-3.4835237025000003,1.8264416749999999
2,176,44,-4.66359449,1.3142261333333334
2,176,45,-10.01430104,0.9483042036666667
2,176,46,-10.3244091975,1.37920653
2,176,49,-6.49479885,4.477656545
2,176,50,-5.4317338,3.986366343333333
2,176,51,3.0998547399999996,0.903046598
2,176,52,4.09818627,2.38617513
2,176,54,2.312540325,-1.1082718999999999
2,176,55,3.0295751849999997,-5.0385868700000005
2,176,56,4.302535725,-3.25631182
2,176,57,4.9550437149999995,-2.8911384399999998
2,176,58,-7.805745719999999,0.94141958
2,176,59,-7.622861595,0.151339615
2,176,60,3.14787027,4.11237393
2,176,61,-9.861295145,-1.3277611666666667
2,176,62,4.44219479,5.06713223
2,176,63,-12.531164115000001,0.6271189336666666
2,176,64,12.862845150000002,3.4000622
2,177,41,-3.5924794650000003,1.82917744
2,177,44,-4.72373919,1.31596968
2,177,45,-10.067825829999999,0.9378194003333333
2,177,46,-10.404646725,1.36837721
2,177,49,-6.525641414999999,4.54822285
2,177,50,-5.45428247,4.020541326666667
2,177,51,3.1651984549999996,0.914372225
2,177,52,4.235686995,2.37923048
2,177,54,2.41751937,-1.10160932
2,177,55,3.143721285,-5.08769875
2,177,56,4.2549681800000005,-3.24514123
2,177,57,4.9078155,-2.8797183
2,177,58,-7.70276013,0.9384081155
2,177,59,-7.55349384,0.14909407766666669
2,177,60,3.1076880300000003,4.067245215
2,177,61,-9.80728077,-1.33769055
2,177,62,4.398074605,5.04368326
2,177,63,-12.487425015,0.6250284613333333
2,177,64,12.825317595000001,3.4051904
2,178,41,-3.6649140900000003,1.8310798266666668
2,178,44,-4.813749255,1.318663535
2,178,45,-10.12135062,0.927334597
2,178,46,-10.45679215,1.3621983833333333
2,178,49,-6.5603004375,4.616940575
2,178,50,-5.47683114,4.05471631
2,178,51,3.2305421699999997,0.925697852
2,178,52,4.37318772,2.37228583
2,178,54,2.5766878125,-1.09134782
2,178,55,3.32606433,-5.15615191
2,178,56,4.207400635,-3.23397064
2,178,57,4.8353852925,-2.86274835
2,178,58,-7.599774539999999,0.935396651
2,178,59,-7.484126085,0.14684854033333333
2,178,60,3.0675057900000002,4.0221165
2,178,61,-9.72676446,-1.352678045
2,178,62,4.35395442,5.02023429
2,178,63,-12.443685915,0.622937989
2,178,64,12.78779004,3.4103185999999996
2,179,41,-3.737348715,1.8329822133333333
2,179,44,-4.903759320000001,1.32135739
2,179,45,-10.2024263025,0.911675266
2,179,46,-10.508937575,1.3560195566666666
2,179,49,-6.59495946,4.6856583
2,179,50,-5.51506323,4.104782999999999
2,179,51,3.32862372,0.9426533095
2,179,52,4.459621245,2.365757496666667
2,179,54,2.735856255,-1.08108632
2,179,55,3.508407375,-5.22460507
2,179,56,4.15983309,-3.22280005
2,179,57,4.762955085,-2.8457784
2,179,58,-7.488246247499999,0.9308812575000001
2,179,59,-7.41475833,0.144603003
2,179,60,3.0218409375000004,3.96944799
2,179,61,-9.64624815,-1.36766554
2,179,62,4.29191376,4.989233385
2,179,63,-12.378114615000001,0.6197715775
2,179,64,12.750262485,3.4154468
2,180,41,-3.80978334,1.8348846
2,180,44,-4.96351467,1.3232089966666667
2,180,45,-10.283501985,0.896015935
2,180,46,-10.561083,1.34984073
2,180,49,-6.622688825,4.72920158
2,180,50,-5.55329532,4.15484969
2,180,51,3.4267052700000002,0.959608767
2,180,52,4.54605477,2.359229163333333
2,180,54,2.898622395,-1.069793195
2,180,55,3.702197745,-5.287574605
2,180,56,4.08545979,-3.2077909350000002
2,180,57,4.712733344999999,-2.8346615533333335
2,180,58,-7.376717955,0.926365864
2,180,59,-7.3102118025,0.1413224105
2,180,60,2.976176085,3.91677948
2,180,61,-9.566176927499999,-1.38273644
2,180,62,4.229873100000001,4.95823248
2,180,63,-12.312543315000001,0.616605166
2,180,64,12.6941016525,3.4230489549999996
2,181,41,-3.91699764,1.83829229
2,181,44,-5.02327002,1.3250606033333332
2,181,45,-10.33840165,0.8856145366666667
2,181,46,-10.6360330125,1.3432022799999999
2,181,49,-6.65041819,4.77274486
2,181,50,-5.5945464375,4.2040892450000005
2,181,51,3.5247767100000003,0.9767461989999999
2,181,52,4.632488295,2.35270083
2,181,54,3.061388535,-1.05850007
2,181,55,3.8959881149999998,-5.35054414
2,181,56,4.01108649,-3.19278182
2,181,57,4.662511605,-2.8235447066666666
2,181,58,-7.29927202,0.9227969746666667
2,181,59,-7.205665275,0.138041818
2,181,60,2.941271125,3.87559771
2,181,61,-9.486105705,-1.39780734
2,181,62,4.1705034975,4.92997875
2,181,63,-12.247024020000001,0.6133896430000001
2,181,64,12.63794082,3.43065111
2,182,41,-4.02421194,1.84169998
2,182,44,-5.08302537,1.32691221
2,182,45,-10.393301314999999,0.8752131383333334
2,182,46,-10.710983025,1.33656383
2,182,49,-6.678147555,4.81628814
2,182,50,-5.635797555,4.2533288
2,182,51,3.62284815,0.993883631
2,182,52,4.7504584350000005,2.3387462799999996
2,182,54,3.17358391,-1.04970049
2,182,55,4.02981882,-5.3898119200000005
2,182,56,3.93261093,-3.1801417499999998
2,182,57,4.612289864999999,-2.81242786
2,182,58,-7.221826085,0.9192280853333333
2,182,59,-7.099861725,0.13487865500000001
2,182,60,2.906366165,3.83441594
2,182,61,-9.432650735,-1.40783829
2,182,62,4.111133895,4.90172502
2,182,63,-12.181504725,0.61017412
2,182,64,12.581934682500002,3.4380993650000002
2,183,41,-4.1290410075,1.84604396
2,183,44,-5.1722272425,1.329787285
2,183,45,-10.44820098,0.86481174
2,183,46,-10.758333925,1.3342646733333334
2,183,49,-6.729132202500001,4.876986045000001
2,183,50,-5.664171345,4.2859004800000005
2,183,51,3.68820637,1.0053952673333333
2,183,52,4.868428575,2.32479173
2,183,54,3.285779285,-1.04090091
2,183,55,4.163649524999999,-5.4290797
2,183,56,3.85413537,-3.16750168
2,183,57,4.5330235575,-2.796152625
2,183,58,-7.14438015,0.915659196
2,183,59,-6.994058174999999,0.131715492
2,183,60,2.871461205,3.79323417
2,183,61,-9.379195765,-1.41786924
2,183,62,4.072364935,4.88378591
2,183,63,-12.137862544999999,0.6079943856666667
2,183,64,12.525928545000001,3.44554762
2,184,41,-4.2338700750000005,1.85038794
2,184,44,-5.261429115,1.33266236
2,184,45,-10.53190155,0.8492475805
2,184,46,-10.805684825,1.3319655166666666
2,184,49,-6.780116850000001,4.93768395
2,184,50,-5.692545135,4.31847216
2,184,51,3.75356459,1.0169069036666667
2,184,52,4.9741599,2.3065101849999996
2,184,54,3.39797466,-1.03210133
2,184,55,4.29748023,-5.46834748
2,184,56,3.7992523,-3.160555653333333
2,184,57,4.45375725,-2.77987739
2,184,58,-7.0264703625000005,0.90996493
2,184,59,-6.92209469,0.12972081866666665
2,184,60,2.813422305,3.723932165
2,184,61,-9.325740795,-1.42790019
2,184,62,4.033595975,4.8658468
2,184,63,-12.094220365,0.6058146513333333
2,184,64,12.488654985000002,3.45044084
2,185,41,-4.301781375,1.8540798233333333
2,185,44,-5.350291125,1.335652435
2,185,45,-10.61560212,0.833683421
2,185,46,-10.853035725,1.32966636
2,185,49,-6.839908905,4.99404901
2,185,50,-5.720918924999999,4.35104384
2,185,51,3.81892281,1.02841854
2,185,52,5.079891225,2.28822864
2,185,54,3.5722370625,-1.0166929649999998
2,185,55,4.4978293725,-5.524762975
2,185,56,3.7443692299999998,-3.153609626666667
2,185,57,4.370801009999999,-2.76397828
2,185,58,-6.908560575000001,0.904270664
2,185,59,-6.850131204999999,0.12772614533333335
2,185,60,2.755383405,3.65463016
2,185,61,-9.2439887325,-1.442635035
2,185,62,3.9948270150000003,4.84790769
2,185,63,-12.050578184999999,0.603634917
2,185,64,12.451381425000001,3.4553340599999998
2,185,65,12.967101600000001,3.83170747
2,186,41,-4.3696926750000005,1.8577717066666668
2,186,44,-5.439153135,1.33864251
2,186,45,-10.70022789,0.8181176944999999
2,186,46,-10.92078867,1.328879495
2,186,49,-6.89970096,5.05041407
2,186,50,-5.763478687499999,4.3998533900000005
2,186,51,3.9169265775,1.045434275
2,186,52,5.144570005,2.2737867599999997
2,186,54,3.7464994650000003,-1.0012846
2,186,55,4.6981785149999995,-5.58117847
2,186,56,3.68948616,-3.1466636
2,186,57,4.2878447699999995,-2.74807917
2,186,58,-6.829851715,0.900442795
2,186,59,-6.77816772,0.125731472
2,186,60,2.6936692724999998,3.5808413
2,186,61,-9.16223667,-1.45736988
2,186,62,3.9369340425,4.821420335
2,186,63,-11.985129172499999,0.6003499055
2,186,64,12.414107865000002,3.46022728
2,186,65,12.921447185,3.83831507
2,187,41,-4.437603975,1.86146359
2,187,44,-5.498255155,1.3407224566666667
2,187,45,-10.78485366,0.802551968
2,187,46,-10.988541614999999,1.32809263
2,187,49,-6.943449235,5.086078076666667
2,187,50,-5.80603845,4.44866294
2,187,51,4.014930345,1.06245001
2,187,52,5.209248785,2.25934488
2,187,54,3.9252455925,-0.9841435089999999
2,187,55,4.8894163724999995,-5.63589208
2,187,56,3.6046161525000002,-3.1377131250000003
2,187,57,4.230911829999999,-2.7376465733333335
2,187,58,-6.751142855,0.896614926
2,187,59,-6.667608959999999,0.12294022600000001
2,187,60,2.6319551399999996,3.50705244
2,187,61,-9.0762463575,-1.471265685
2,187,62,3.87904107,4.79493298
2,187,63,-11.91968016,0.597064894
2,187,64,12.358074847500001,3.467730525
2,187,65,12.87579277,3.84492267
2,188,41,-4.5368427375,1.8681159
2,188,44,-5.557357175,1.3428024033333332
2,188,45,-10.84150867,0.7921407366666666
2,188,46,-11.0542553625,1.32894439
2,188,49,-6.98719751,5.121742083333333
2,188,50,-5.847959925,4.4975896550000005
2,188,51,4.1129081475,1.07841889
2,188,52,5.273927565,2.244903
2,188,54,4.10399172,-0.967002418
2,188,55,5.08065423,-5.69060569
2,188,56,3.519746145,-3.12876265
2,188,57,4.17397889,-2.7272139766666665
2,188,58,-6.672433995,0.892787057
2,188,59,-6.557050199999999,0.12014898
2,188,60,2.589462035,3.45658879
2,188,61,-8.990256045,-1.48516149
2,188,62,3.8210043750000002,4.76840233
2,188,63,-11.854107345,0.5938918735000001
2,188,64,12.30204183,3.47523377
2,188,65,12.830138354999999,3.85153027
2,189,41,-4.6360814999999995,1.87476821
2,189,44,-5.616459195,1.34488235
2,189,45,-10.89816368,0.7817295053333333
2,189,46,-11.11996911,1.32979615
2,189,49,-7.030945785,5.15740609
2,189,50,-5.8898814,4.54651637
2,189,51,4.21088595,1.09438777
2,189,52,5.3670739425,2.220533125
2,189,54,4.22481387,-0.9549076026666666
2,189,55,5.19652676,-5.7258665933333335
2,189,56,3.4336481325,-3.12052259
2,189,57,4.11704595,-2.71678138
2,189,58,-6.554844899999999,0.8871789745
2,189,59,-6.481869365,0.11839705266666667
2,189,60,2.54696893,3.40612514
2,189,61,-8.927711535,-1.4933926
